,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.5771208145004849,0.2498737468597915,0.9617578872872853,0.9880200243698694,0.5211948994287541,0.2052431747643121,0.802230824385413,0.08062722516006417,0.5935403405662935,0.9798810834927945,0.9999999999999999,0.8122307559519097,0.68421307525332,0.5340380995694893,0.3984895870185849,0.04521947041586778,0.6558184641067258,0.45509982073329425,0.3890457532137622,0.4176204680838008,0.45514737458075494,0.4529098480759598,0.4387201750304037,0.417620467819448,0.4551466059406217
11,0.5402966414085373,0.1828407872819696,0.7683458999017283,0.8125046971593435,0.6432167496488025,0.23933298990045906,0.9906655916488166,0.11263325098601594,0.5496470107711886,0.7724054665300749,0.8122307559519097,1.0,0.5839756008267656,0.5007490827944626,0.484916559916081,0.04345498317029275,0.5051161844927762,0.5130324797006505,0.469311211279197,0.47484966038462895,0.5154199439170137,0.5192705429873334,0.5063952692048133,0.47484966036008464,0.5154202455540836
12,0.3490876772065305,0.10235922543014712,0.686879435408686,0.6867477176499344,0.5851354372593597,0.1735278005874942,0.5779610226259858,0.277902854459557,0.3605327920033601,0.6856122038376836,0.68421307525332,0.5839756008267657,1.0,0.7411468852660832,0.5834091448803695,0.12033409053092149,0.9373516394639698,0.526058326898707,0.3782195627025542,0.5459327669283676,0.5297262246621854,0.4835258936812977,0.4524976758592897,0.5459327660120168,0.5297262349751902
13,0.3413974021240141,0.14072528756277716,0.5267320390979232,0.5380341950088219,0.6050021553865934,0.16444108474291086,0.49420164604158234,0.3674897821929213,0.3494545343134983,0.5240050875745306,0.5340380995694892,0.5007490827944626,0.7411468852660832,1.0,0.7072752789675885,0.05507622362031925,0.6141307769432965,0.5100035741180148,0.426522132378709,0.431427354549977,0.5016344899542164,0.4898695675248304,0.47697759792068345,0.4314273537258995,0.5016341503409706
14,0.3402071208495534,0.15258667660606862,0.37257249579995527,0.40175582008598176,0.7257397403361978,0.18370071856868564,0.4805718970860382,0.18929712666185516,0.344020754867969,0.37052786439280927,0.39848958701858495,0.484916559916081,0.5834091448803695,0.7072752789675885,1.0,0.05763279691654567,0.3131541862575371,0.6074128903428665,0.4809016633664697,0.5485624765286745,0.5963195722344957,0.5618574469788575,0.5450035141380998,0.5485624752345202,0.596319822013883
15,0.06441360546348332,0.05413822080656036,0.03647744484420724,0.04719463433224066,0.04909156557673019,0.3133699154087693,0.04469756466577344,0.03291393375770226,0.06318242478443303,0.03489446438847759,0.04521947041586779,0.04345498317029274,0.12033409053092148,0.055076223620319255,0.05763279691654568,1.0,0.06600078463279696,0.044062297683517083,0.03774554506175135,0.0518951650081903,0.044611858227590354,0.039349184700087504,0.036408871839529726,0.05189516636494088,0.044612145436413266
16,0.28525030628362635,0.06145289741664397,0.6771629428594071,0.6643821101597699,0.42268041085583463,0.11671701696962768,0.5053656587669998,0.2610996109635067,0.2959648856476054,0.669669180373875,0.6558184641067258,0.5051161844927761,0.9373516394639697,0.6141307769432965,0.3131541862575371,0.06600078463279696,0.9999999999999998,0.395787271743389,0.26690709307170774,0.4419598018770566,0.40434626985854893,0.3618930265334205,0.33096630651688336,0.44195980127856466,0.40434617195722483
17,0.34306271832094126,0.14001402870036941,0.4335429846195983,0.45838225946916616,0.7558251449677069,0.17463210669296808,0.5049611126276796,0.2470253917296085,0.3502460020392412,0.43146141732322596,0.45509982073329425,0.5130324797006506,0.5260583268987071,0.5100035741180148,0.6074128903428665,0.044062297683517083,0.39578727174338896,1.0,0.796483730556207,0.8668185337991278,0.982521078346386,0.9502307690202522,0.9376650684468493,0.8668185334341632,0.9825210217692759
18,0.34837613173919046,0.1751624902629961,0.36280270394578307,0.3957070159648388,0.6888947368867352,0.17450588420207,0.4660903340993159,0.3098162943002614,0.35138121478563694,0.35732914885618944,0.3890457532137622,0.469311211279197,0.3782195627025542,0.426522132378709,0.4809016633664697,0.03774554506175135,0.26690709307170774,0.7964837305562071,1.0,0.6485893867406117,0.7987988910831785,0.8898707891208902,0.9139323898340744,0.6485893878525737,0.7987989365369582
19,0.29756031493460083,0.10538858459291224,0.4021898351266999,0.42314005967964174,0.6862100538114619,0.13926281287592004,0.4724957819793845,0.16160002685116143,0.3011023375796798,0.39774710364346333,0.4176204680838008,0.47484966038462895,0.5459327669283676,0.43142735454997694,0.5485624765286745,0.051895165008190296,0.4419598018770565,0.8668185337991279,0.6485893867406117,1.0,0.9069940928762172,0.8141422088510553,0.7300759556273231,0.9999999999999946,0.9069945041068789
20,0.33467778862848735,0.1316766131398799,0.43709274384271724,0.4601874928453733,0.7486996278055001,0.1652049563550468,0.5097651453471761,0.23588560479441467,0.3402292837218057,0.43331664722858454,0.455147374580755,0.5154199439170137,0.5297262246621854,0.5016344899542164,0.5963195722344957,0.044611858227590354,0.40434626985854893,0.982521078346386,0.7987988910831786,0.9069940928762172,0.9999999999999998,0.9694764873715558,0.9167726628393555,0.9069940925878069,0.9999999948946091
21,0.34521750339403834,0.14548387751117797,0.4341339500485283,0.45907453838842105,0.7434929077367468,0.16908979035496974,0.5141707823426395,0.27416674257304663,0.3501011222925808,0.4292648921185517,0.4529098480759598,0.5192705429873334,0.4835258936812977,0.48986956752483046,0.5618574469788575,0.039349184700087504,0.3618930265334205,0.9502307690202522,0.8898707891208902,0.8141422088510553,0.9694764873715557,0.9999999999999999,0.9665873969384273,0.8141422087421871,0.9694764247086922
22,0.3538953147022564,0.15974953612302517,0.41547601046820437,0.4435162712806778,0.7464542493815929,0.17993127961375963,0.4992599807885876,0.30725215808685435,0.359698640133235,0.41189861697464236,0.4387201750304037,0.5063952692048134,0.4524976758592897,0.47697759792068345,0.5450035141380998,0.03640887183952972,0.3309663065168833,0.9376650684468493,0.9139323898340744,0.7300759556273231,0.9167726628393554,0.9665873969384273,0.9999999999999998,0.7300759556175775,0.9167726461534086
23,0.2975603171247953,0.10538858557234086,0.4021898345626213,0.42314005957227663,0.6862100540330291,0.1392628139799509,0.472495782162711,0.16160002852235716,0.3011023395981252,0.3977471029581886,0.417620467819448,0.4748496603600847,0.5459327660120168,0.43142735372589947,0.5485624752345202,0.05189516636494088,0.44195980127856466,0.8668185334341632,0.6485893878525737,0.9999999999999944,0.9069940925878069,0.8141422087421871,0.7300759556175774,1.0,0.9069945038185019
24,0.3346777777181543,0.13167654038275242,0.43709184943813856,0.46018670314034504,0.7487002973818964,0.1652054871356022,0.5097654199016398,0.23588581517832105,0.34022928575166334,0.4333157754805948,0.4551466059406217,0.5154202455540837,0.5297262349751903,0.5016341503409706,0.596319822013883,0.044612145436413266,0.4043461719572248,0.982521021769276,0.7987989365369582,0.9069945041068789,0.9999999948946091,0.9694764247086922,0.9167726461534086,0.9069945038185019,0.9999999999999999
