,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,L424,__init__,blackjack_rr.Card.__init__~Fn,L422,L103,/content/Python/BlackJack_game/blackjack_rr.py,52,5,54,24,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
11,L430,__str__,blackjack_rr.Card.__str__~Fn,L422,L103,/content/Python/BlackJack_game/blackjack_rr.py,56,5,57,45,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
12,L434,__init__,blackjack_rr.Deck.__init__~Fn,L432,L103,/content/Python/BlackJack_game/blackjack_rr.py,61,5,65,50,0,0,0,5,5,3,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
13,L438,__str__,blackjack_rr.Deck.__str__~Fn,L432,L103,/content/Python/BlackJack_game/blackjack_rr.py,67,5,70,47,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
14,L440,shuffle,blackjack_rr.Deck.shuffle~Fn,L432,L103,/content/Python/BlackJack_game/blackjack_rr.py,72,5,73,33,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
15,L442,deal,blackjack_rr.Deck.deal~Fn,L432,L103,/content/Python/BlackJack_game/blackjack_rr.py,75,5,77,26,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
16,L446,__init__,blackjack_rr.Hand.__init__~Fn,L444,L103,/content/Python/BlackJack_game/blackjack_rr.py,81,5,84,21,0,1,0,4,4,1,0,0,0,0,3,1,0,1,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
17,L450,add_card,blackjack_rr.Hand.add_card~Fn,L444,L103,/content/Python/BlackJack_game/blackjack_rr.py,86,5,90,26,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
18,L453,adjust_for_ace,blackjack_rr.Hand.adjust_for_ace~Fn,L444,L103,/content/Python/BlackJack_game/blackjack_rr.py,92,5,95,26,0,0,0,4,4,3,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.0,76.0782000346155,0.0126797000057692,12,9,4.226566668589751,38.03910001730775
19,L457,__init__,blackjack_rr.Chips.__init__~Fn,L455,L103,/content/Python/BlackJack_game/blackjack_rr.py,99,5,101,20,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
20,L461,win_bet,blackjack_rr.Chips.win_bet~Fn,L455,L103,/content/Python/BlackJack_game/blackjack_rr.py,103,5,104,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
21,L463,lose_bet,blackjack_rr.Chips.lose_bet~Fn,L455,L103,/content/Python/BlackJack_game/blackjack_rr.py,106,5,107,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
22,L531,__init__,blackjack_simulate.Card.__init__~Fn,L528,L103,/content/Python/BlackJack_game/blackjack_simulate.py,47,5,55,27,0,5,5,4,9,1,0,0,0,0,3,4,0,5,4,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
23,L539,__repr__,blackjack_simulate.Card.__repr__~Fn,L528,L103,/content/Python/BlackJack_game/blackjack_simulate.py,57,5,61,64,0,0,0,5,5,2,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
24,L541,show,blackjack_simulate.Card.show~Fn,L528,L103,/content/Python/BlackJack_game/blackjack_simulate.py,63,5,64,24,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
25,L545,__init__,blackjack_simulate.Deck.__init__~Fn,L543,L103,/content/Python/BlackJack_game/blackjack_simulate.py,68,5,74,20,0,3,3,4,7,1,0,0,0,1,3,2,0,3,4,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
26,L553,__repr__,blackjack_simulate.Deck.__repr__~Fn,L543,L103,/content/Python/BlackJack_game/blackjack_simulate.py,76,5,77,60,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
27,L555,__len__,blackjack_simulate.Deck.__len__~Fn,L543,L103,/content/Python/BlackJack_game/blackjack_simulate.py,79,5,80,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
28,L551,built,blackjack_simulate.Deck.built~Fn,L543,L103,/content/Python/BlackJack_game/blackjack_simulate.py,82,5,89,43,0,0,0,8,8,4,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
29,L558,shuffle,blackjack_simulate.Deck.shuffle~Fn,L543,L103,/content/Python/BlackJack_game/blackjack_simulate.py,91,5,95,83,0,0,0,5,5,3,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
30,L560,rebuilt,blackjack_simulate.Deck.rebuilt~Fn,L543,L103,/content/Python/BlackJack_game/blackjack_simulate.py,97,5,99,20,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
31,L562,deliver,blackjack_simulate.Deck.deliver~Fn,L543,L103,/content/Python/BlackJack_game/blackjack_simulate.py,101,5,102,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
32,L566,__init__,blackjack_simulate.Chips.__init__~Fn,L564,L103,/content/Python/BlackJack_game/blackjack_simulate.py,106,5,114,30,0,3,3,6,9,1,0,0,0,0,5,2,0,3,6,9,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
33,L572,__bool__,blackjack_simulate.Chips.__bool__~Fn,L564,L103,/content/Python/BlackJack_game/blackjack_simulate.py,116,5,117,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
34,L574,get_tips,blackjack_simulate.Chips.get_tips~Fn,L564,L103,/content/Python/BlackJack_game/blackjack_simulate.py,119,5,124,9,0,0,0,6,6,1,0,0,0,0,2,1,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
35,L576,amount,blackjack_simulate.Chips.amount~Fn,L564,L103,/content/Python/BlackJack_game/blackjack_simulate.py,126,5,128,27,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
36,L578,amount,blackjack_simulate.Chips.amount~Fn,L564,L103,/content/Python/BlackJack_game/blackjack_simulate.py,130,5,138,28,0,0,0,9,9,3,0,0,0,1,7,2,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
37,L582,bet_amount,blackjack_simulate.Chips.bet_amount~Fn,L564,L103,/content/Python/BlackJack_game/blackjack_simulate.py,140,5,142,31,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,44.82892142331043,2.75,182.64713534469823,0.0221390467084482,17,15,10.14706307470546,66.41714012534482
38,L584,bet_amount,blackjack_simulate.Chips.bet_amount~Fn,L564,L103,/content/Python/BlackJack_game/blackjack_simulate.py,144,5,157,36,0,0,0,14,14,5,0,0,0,1,10,2,0,0,14,14,10,0,0,0,0,0,0,0,0,0,0,44.82892142331043,2.75,182.64713534469823,0.0221390467084482,17,15,10.14706307470546,66.41714012534482
39,L587,double_bet,blackjack_simulate.Chips.double_bet~Fn,L564,L103,/content/Python/BlackJack_game/blackjack_simulate.py,159,5,166,71,0,0,0,8,8,2,0,0,0,2,6,1,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
40,L591,insurance,blackjack_simulate.Chips.insurance~Fn,L564,L103,/content/Python/BlackJack_game/blackjack_simulate.py,168,5,170,30,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
41,L593,insurance,blackjack_simulate.Chips.insurance~Fn,L564,L103,/content/Python/BlackJack_game/blackjack_simulate.py,172,5,178,32,0,0,0,7,7,2,0,0,0,1,5,2,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
42,L596,current_amount,blackjack_simulate.Chips.current_amount~Fn,L564,L103,/content/Python/BlackJack_game/blackjack_simulate.py,180,5,181,61,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
43,L598,reset_chip,blackjack_simulate.Chips.reset_chip~Fn,L564,L103,/content/Python/BlackJack_game/blackjack_simulate.py,183,5,187,33,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
44,L589,can_double,blackjack_simulate.Chips.can_double~Fn,L564,L103,/content/Python/BlackJack_game/blackjack_simulate.py,189,5,190,59,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
45,L604,__init__,blackjack_simulate.User.__init__~Fn,L602,L103,/content/Python/BlackJack_game/blackjack_simulate.py,194,5,205,22,0,5,5,7,12,1,0,0,0,0,6,5,0,5,7,12,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
46,L613,__repr__,blackjack_simulate.User.__repr__~Fn,L602,L103,/content/Python/BlackJack_game/blackjack_simulate.py,207,5,208,33,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
47,L615,obtain_card,blackjack_simulate.User.obtain_card~Fn,L602,L103,/content/Python/BlackJack_game/blackjack_simulate.py,210,5,213,30,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
48,L619,drop_card,blackjack_simulate.User.drop_card~Fn,L602,L103,/content/Python/BlackJack_game/blackjack_simulate.py,215,5,217,22,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
49,L621,show_card,blackjack_simulate.User.show_card~Fn,L602,L103,/content/Python/BlackJack_game/blackjack_simulate.py,219,5,222,23,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
50,L623,unveil_card,blackjack_simulate.User.unveil_card~Fn,L602,L103,/content/Python/BlackJack_game/blackjack_simulate.py,224,5,227,24,0,0,0,4,4,2,0,0,0,1,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
51,L626,calculate_point,blackjack_simulate.User.calculate_point~Fn,L602,L103,/content/Python/BlackJack_game/blackjack_simulate.py,229,5,246,36,0,0,0,3,5,1,0,0,0,2,2,1,0,1,15,18,12,0,0,0,0,0,0,0,0,0,0,72.10571633583419,5.230769230769231,597.3551694979114,0.0380667509974159,26,21,33.186398305439525,114.20025299224778
52,L633,is_point,blackjack_simulate.User.is_point~Fn,L602,L103,/content/Python/BlackJack_game/blackjack_simulate.py,248,5,253,32,0,0,0,6,6,1,0,0,0,1,3,3,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
53,L638,speak,blackjack_simulate.User.speak~Fn,L602,L103,/content/Python/BlackJack_game/blackjack_simulate.py,255,5,260,9,0,0,0,6,6,1,0,0,0,0,2,3,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.5,12.63309714925922,0.0084220647661728,9,7,0.701838730514401,25.26619429851844
54,L642,showing,blackjack_simulate.User.showing~Fn,L602,L103,/content/Python/BlackJack_game/blackjack_simulate.py,262,5,264,24,0,0,0,3,3,1,0,0,0,2,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
55,L645,unveiling,blackjack_simulate.User.unveiling~Fn,L602,L103,/content/Python/BlackJack_game/blackjack_simulate.py,266,5,270,26,0,0,0,5,5,1,0,0,0,3,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
56,L650,__init__,blackjack_simulate.Dealer.__init__~Fn,L648,L103,/content/Python/BlackJack_game/blackjack_simulate.py,274,5,276,24,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
57,L655,ask_insurance,blackjack_simulate.Dealer.ask_insurance~Fn,L648,L103,/content/Python/BlackJack_game/blackjack_simulate.py,278,5,284,41,0,0,0,7,7,1,0,0,0,1,2,1,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
58,L657,strategy_trigger,blackjack_simulate.Dealer.strategy_trigger~Fn,L648,L103,/content/Python/BlackJack_game/blackjack_simulate.py,286,5,292,38,0,0,0,7,7,3,0,0,0,2,5,2,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
59,L664,__init__,blackjack_simulate.Player.__init__~Fn,L662,L103,/content/Python/BlackJack_game/blackjack_simulate.py,296,5,298,29,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
60,L670,refresh_prompt,blackjack_simulate.Player.refresh_prompt~Fn,L662,L103,/content/Python/BlackJack_game/blackjack_simulate.py,300,5,303,9,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
61,L673,select_choice,blackjack_simulate.Player.select_choice~Fn,L662,L103,/content/Python/BlackJack_game/blackjack_simulate.py,305,5,320,26,0,0,0,16,16,2,0,0,0,1,9,2,0,0,16,16,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
62,L678,__init__,blackjack_simulate.Recorder.__init__~Fn,L676,L103,/content/Python/BlackJack_game/blackjack_simulate.py,324,5,332,29,0,0,0,9,9,1,0,0,0,0,8,1,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
63,L682,update,blackjack_simulate.Recorder.update~Fn,L676,L103,/content/Python/BlackJack_game/blackjack_simulate.py,334,5,343,40,0,0,0,10,10,3,0,0,0,0,9,5,0,0,10,10,9,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.4285714285714286,67.92696431662098,0.0158496250072115,15,9,3.7737202398122767,47.548875021634686
64,L688,record,blackjack_simulate.Recorder.record~Fn,L676,L103,/content/Python/BlackJack_game/blackjack_simulate.py,345,5,357,29,0,0,0,13,13,1,0,0,0,1,4,5,0,0,13,13,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
65,L695,draw_diagram,blackjack_simulate.Recorder.draw_diagram~Fn,L676,L103,/content/Python/BlackJack_game/blackjack_simulate.py,359,5,372,23,0,0,0,13,14,1,0,0,0,1,12,1,0,0,13,14,12,0,0,0,0,0,0,0,0,0,0,30.529325012980813,1.3333333333333333,83.02635884729514,0.0207565897118237,18,11,4.612575491516397,62.26976913547136
66,L697,digram,blackjack_simulate.Recorder.digram~Fn,L676,L103,/content/Python/BlackJack_game/blackjack_simulate.py,374,5,398,60,0,0,0,23,25,3,0,0,0,0,13,1,0,0,23,25,13,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
67,L702,__init__,blackjack_simulate.BlackJack.__init__~Fn,L700,L103,/content/Python/BlackJack_game/blackjack_simulate.py,402,5,412,23,0,0,0,11,11,1,0,0,0,0,10,2,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
68,L707,play,blackjack_simulate.BlackJack.play~Fn,L700,L103,/content/Python/BlackJack_game/blackjack_simulate.py,414,5,448,56,0,1,0,33,35,5,0,0,0,10,26,1,0,1,33,35,26,0,0,0,0,0,0,0,0,0,0,42.80863530717375,1.7727272727272727,134.9880381456787,0.0253823661470506,20,14,7.499335452537705,76.14709844115208
69,L709,initial_game,blackjack_simulate.BlackJack.initial_game~Fn,L700,L103,/content/Python/BlackJack_game/blackjack_simulate.py,450,5,462,58,0,0,0,13,13,1,0,0,0,0,12,1,0,0,13,13,12,0,0,0,0,0,0,0,0,0,0,26.0,1.25,62.28615177913805,0.0166096404744368,15,10,3.4603417655076694,49.82892142331044
70,L711,in_bet,blackjack_simulate.BlackJack.in_bet~Fn,L700,L103,/content/Python/BlackJack_game/blackjack_simulate.py,464,5,482,35,0,1,0,18,19,4,0,0,0,0,14,1,0,1,18,19,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
71,L713,deal_card,blackjack_simulate.BlackJack.deal_card~Fn,L700,L103,/content/Python/BlackJack_game/blackjack_simulate.py,484,5,494,29,0,2,0,7,11,1,0,0,0,0,6,1,0,2,7,11,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
72,L715,menu,blackjack_simulate.BlackJack.menu~Fn,L700,L103,/content/Python/BlackJack_game/blackjack_simulate.py,496,5,508,30,0,0,0,13,13,6,0,0,0,1,12,1,0,0,13,13,12,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.8,119.8942468677714,0.0222026383088465,18,13,6.660791492653967,66.60791492653966
73,L733,get_select,blackjack_simulate.BlackJack.get_select~Fn,L700,L103,/content/Python/BlackJack_game/blackjack_simulate.py,510,5,525,29,0,0,0,16,16,5,0,0,0,0,11,3,0,0,16,16,11,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
74,L717,chips_manage,blackjack_simulate.BlackJack.chips_manage~Fn,L700,L103,/content/Python/BlackJack_game/blackjack_simulate.py,527,5,544,30,0,0,0,17,18,5,0,0,0,1,11,1,0,0,17,18,11,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.0,76.0782000346155,0.0126797000057692,12,9,4.226566668589751,38.03910001730775
75,L719,card_manage,blackjack_simulate.BlackJack.card_manage~Fn,L700,L103,/content/Python/BlackJack_game/blackjack_simulate.py,546,5,564,30,0,0,0,18,19,8,0,0,0,0,16,1,0,0,18,19,16,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,69.3,0.011,11,8,3.85,33.0
76,L721,is_surrender,blackjack_simulate.BlackJack.is_surrender~Fn,L700,L103,/content/Python/BlackJack_game/blackjack_simulate.py,566,5,568,57,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
77,L723,get_winner,blackjack_simulate.BlackJack.get_winner~Fn,L700,L103,/content/Python/BlackJack_game/blackjack_simulate.py,570,5,588,21,0,0,0,16,19,8,0,0,0,0,15,1,0,0,16,19,15,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.4,86.39999999999999,0.012,12,8,4.8,36.0
78,L725,calculate_chips,blackjack_simulate.BlackJack.calculate_chips~Fn,L700,L103,/content/Python/BlackJack_game/blackjack_simulate.py,590,5,607,17,0,0,0,17,18,7,0,0,0,0,11,1,0,0,17,18,11,0,0,0,0,0,0,0,0,0,0,84.99664330558272,4.588235294117647,809.4514982544373,0.0588063054287411,39,23,44.96952768080208,176.41891628622352
79,L727,result_exhibit,blackjack_simulate.BlackJack.result_exhibit~Fn,L700,L103,/content/Python/BlackJack_game/blackjack_simulate.py,609,5,624,49,0,0,0,6,7,1,0,0,0,1,5,1,0,0,15,16,12,0,0,0,0,0,0,0,0,0,0,33.28421251514428,2.0,129.05865002596164,0.0215097750043269,18,12,7.169925001442313,64.52932501298082
80,L878,__init__,Calculator with simple ui.Calculator.__init__~Fn,L876,L103,/content/Python/Calculator with simple ui.py,5,5,6,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
81,L882,add,Calculator with simple ui.Calculator.add~Fn,L876,L103,/content/Python/Calculator with simple ui.py,8,5,20,26,0,11,11,2,13,1,0,0,0,0,1,3,0,11,2,13,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
82,L887,subtract,Calculator with simple ui.Calculator.subtract~Fn,L876,L103,/content/Python/Calculator with simple ui.py,22,5,34,26,0,11,11,2,13,1,0,0,0,0,1,3,0,11,2,13,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
83,L892,multiply,Calculator with simple ui.Calculator.multiply~Fn,L876,L103,/content/Python/Calculator with simple ui.py,36,5,48,26,0,11,11,2,13,1,0,0,0,0,1,3,0,11,2,13,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
