,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
1553,L8956,parse_thread_members_update,state.ConnectionState.parse_thread_members_update~Fn,L8716,L103,/content/discord.py/discord/state.py,993,5,1025,54,0,0,0,30,33,8,0,0,0,0,27,2,0,0,30,33,27,0,0,0,0,0,0,0,0,0,0,24.406371956566694,2.142857142857143,106.77626019280808,0.0166096404744368,15,10,5.932014455156004,49.82892142331044
1554,L8959,parse_guild_member_add,state.ConnectionState.parse_guild_member_add~Fn,L8716,L103,/content/discord.py/discord/state.py,1027,5,1040,44,0,0,0,11,14,4,0,0,0,0,10,2,0,0,11,14,10,0,0,0,0,0,0,0,0,0,0,12.75488750216347,2.25,56.848937171666485,0.0084220647661728,9,7,3.158274287314805,25.26619429851844
1555,L8962,parse_guild_member_remove,state.ConnectionState.parse_guild_member_remove~Fn,L8716,L103,/content/discord.py/discord/state.py,1042,5,1059,47,0,0,0,15,18,4,0,0,0,0,13,2,0,0,15,18,13,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.6,53.901214503506,0.0112294196882304,12,7,2.9945119168614447,33.68825906469125
1556,L8965,parse_guild_member_update,state.ConnectionState.parse_guild_member_update~Fn,L8716,L103,/content/discord.py/discord/state.py,1061,5,1088,104,0,2,0,23,28,6,0,0,0,0,21,2,0,2,23,28,21,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
1557,L8968,parse_guild_emojis_update,state.ConnectionState.parse_guild_emojis_update~Fn,L8716,L103,/content/discord.py/discord/state.py,1090,5,1101,80,0,1,0,10,12,3,0,0,0,0,9,2,0,1,10,12,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1558,L8971,parse_guild_stickers_update,state.ConnectionState.parse_guild_stickers_update~Fn,L8716,L103,/content/discord.py/discord/state.py,1103,5,1114,86,0,0,0,10,12,3,0,0,0,0,9,2,0,0,10,12,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1559,L8974,parse_guild_audit_log_entry_create,state.ConnectionState.parse_guild_audit_log_entry_create~Fn,L8716,L103,/content/discord.py/discord/state.py,1116,5,1132,54,0,0,0,15,17,2,0,0,0,0,6,2,0,0,15,17,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1560,L8977,parse_auto_moderation_rule_create,state.ConnectionState.parse_auto_moderation_rule_create~Fn,L8716,L103,/content/discord.py/discord/state.py,1134,5,1142,50,0,0,0,7,9,2,0,0,0,0,6,2,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1561,L8980,parse_auto_moderation_rule_update,state.ConnectionState.parse_auto_moderation_rule_update~Fn,L8716,L103,/content/discord.py/discord/state.py,1144,5,1152,50,0,0,0,7,9,2,0,0,0,0,6,2,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1562,L8983,parse_auto_moderation_rule_delete,state.ConnectionState.parse_auto_moderation_rule_delete~Fn,L8716,L103,/content/discord.py/discord/state.py,1154,5,1162,50,0,0,0,7,9,2,0,0,0,0,6,2,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1563,L8986,parse_auto_moderation_action_execution,state.ConnectionState.parse_auto_moderation_action_execution~Fn,L8716,L103,/content/discord.py/discord/state.py,1164,5,1172,50,0,0,0,7,9,2,0,0,0,0,6,2,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1564,L8989,_get_create_guild,state.ConnectionState._get_create_guild~Fn,L8716,L103,/content/discord.py/discord/state.py,1174,5,1185,46,0,3,0,8,12,3,0,0,0,0,7,2,0,3,8,12,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1565,L8992,is_guild_evicted,state.ConnectionState.is_guild_evicted~Fn,L8716,L103,/content/discord.py/discord/state.py,1187,5,1188,43,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1566,L8995,chunk_guild,state.ConnectionState.chunk_guild~Fn,L8716,L103,/content/discord.py/discord/state.py,1190,5,1192,11,0,0,0,2,3,1,0,0,0,0,0,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1567,L9001,chunk_guild,state.ConnectionState.chunk_guild~Fn,L8716,L103,/content/discord.py/discord/state.py,1194,5,1198,11,0,0,0,4,5,1,0,0,0,0,0,4,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1568,L9007,chunk_guild,state.ConnectionState.chunk_guild~Fn,L8716,L103,/content/discord.py/discord/state.py,1200,5,1211,35,0,0,0,11,12,4,0,0,0,2,8,4,0,0,11,12,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1569,L9013,_chunk_timeout,state.ConnectionState._chunk_timeout~Fn,L8716,L103,/content/discord.py/discord/state.py,1213,5,1214,58,0,0,0,2,2,2,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1570,L9016,_chunk_and_dispatch,state.ConnectionState._chunk_and_dispatch~Fn,L8716,L103,/content/discord.py/discord/state.py,1216,5,1227,46,0,0,0,10,12,3,0,0,0,0,7,3,0,0,10,12,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1571,L9020,_add_ready_state,state.ConnectionState._add_ready_state~Fn,L8716,L103,/content/discord.py/discord/state.py,1229,5,1236,23,0,1,0,7,8,2,0,0,0,0,4,2,0,1,7,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1572,L9023,parse_guild_create,state.ConnectionState.parse_guild_create~Fn,L8716,L103,/content/discord.py/discord/state.py,1238,5,1258,46,0,4,0,14,21,5,0,0,0,0,12,2,0,4,14,21,12,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1573,L9026,parse_guild_update,state.ConnectionState.parse_guild_update~Fn,L8716,L103,/content/discord.py/discord/state.py,1260,5,1267,99,0,0,0,8,8,2,0,0,0,0,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1574,L9029,parse_guild_delete,state.ConnectionState.parse_guild_delete~Fn,L8716,L103,/content/discord.py/discord/state.py,1269,5,1289,44,0,3,0,15,21,4,0,0,0,0,12,2,0,3,15,21,12,0,0,0,0,0,0,0,0,0,0,9.509775004326938,3.0,69.79398751947122,0.0077548875021634,9,6,3.877443751081734,23.264662506490403
1575,L9032,parse_guild_ban_add,state.ConnectionState.parse_guild_ban_add~Fn,L8716,L103,/content/discord.py/discord/state.py,1291,5,1305,58,0,5,0,10,15,4,0,0,0,0,7,2,0,5,10,15,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1576,L9035,parse_guild_ban_remove,state.ConnectionState.parse_guild_ban_remove~Fn,L8716,L103,/content/discord.py/discord/state.py,1307,5,1311,54,0,0,0,5,5,3,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
1577,L9038,parse_guild_role_create,state.ConnectionState.parse_guild_role_create~Fn,L8716,L103,/content/discord.py/discord/state.py,1313,5,1322,48,0,0,0,9,10,2,0,0,0,0,8,2,0,0,9,10,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1578,L9041,parse_guild_role_delete,state.ConnectionState.parse_guild_role_delete~Fn,L8716,L103,/content/discord.py/discord/state.py,1324,5,1335,110,0,0,0,12,12,3,0,0,0,0,8,2,0,0,12,12,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1579,L9044,parse_guild_role_update,state.ConnectionState.parse_guild_role_update~Fn,L8716,L103,/content/discord.py/discord/state.py,1337,5,1348,110,0,0,0,12,12,3,0,0,0,0,10,2,0,0,12,12,10,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1580,L9047,parse_guild_members_chunk,state.ConnectionState.parse_guild_members_chunk~Fn,L8716,L103,/content/discord.py/discord/state.py,1350,5,1371,83,0,0,0,18,22,5,0,0,0,0,17,2,0,0,18,22,17,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,94.88726725405158,0.0138377264745491,12,11,5.27151484744731,41.51317942364757
1581,L9050,parse_guild_integrations_update,state.ConnectionState.parse_guild_integrations_update~Fn,L8716,L103,/content/discord.py/discord/state.py,1373,5,1378,118,0,0,0,6,6,2,0,0,0,0,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1582,L9053,parse_integration_create,state.ConnectionState.parse_integration_create~Fn,L8716,L103,/content/discord.py/discord/state.py,1380,5,1388,103,0,0,0,9,9,2,0,0,0,0,7,2,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1583,L9056,parse_integration_update,state.ConnectionState.parse_integration_update~Fn,L8716,L103,/content/discord.py/discord/state.py,1390,5,1398,103,0,0,0,9,9,2,0,0,0,0,7,2,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1584,L9059,parse_integration_delete,state.ConnectionState.parse_integration_delete~Fn,L8716,L103,/content/discord.py/discord/state.py,1400,5,1407,103,0,0,0,8,8,2,0,0,0,0,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1585,L9062,parse_webhooks_update,state.ConnectionState.parse_webhooks_update~Fn,L8716,L103,/content/discord.py/discord/state.py,1409,5,1420,112,0,1,0,11,12,3,0,0,0,1,9,2,0,1,11,12,9,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
1586,L9065,parse_stage_instance_create,state.ConnectionState.parse_stage_instance_create~Fn,L8716,L103,/content/discord.py/discord/state.py,1422,5,1429,111,0,0,0,8,8,2,0,0,0,0,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1587,L9068,parse_stage_instance_update,state.ConnectionState.parse_stage_instance_update~Fn,L8716,L103,/content/discord.py/discord/state.py,1431,5,1442,111,0,0,0,12,12,3,0,0,0,0,9,2,0,0,12,12,9,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1588,L9071,parse_stage_instance_delete,state.ConnectionState.parse_stage_instance_delete~Fn,L8716,L103,/content/discord.py/discord/state.py,1444,5,1454,111,0,0,0,11,11,3,0,0,0,0,7,2,0,0,11,11,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1589,L9074,parse_guild_scheduled_event_create,state.ConnectionState.parse_guild_scheduled_event_create~Fn,L8716,L103,/content/discord.py/discord/state.py,1456,5,1463,112,0,0,0,8,8,2,0,0,0,0,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1590,L9077,parse_guild_scheduled_event_update,state.ConnectionState.parse_guild_scheduled_event_update~Fn,L8716,L103,/content/discord.py/discord/state.py,1465,5,1476,112,0,0,0,12,12,3,0,0,0,0,9,2,0,0,12,12,9,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1591,L9080,parse_guild_scheduled_event_delete,state.ConnectionState.parse_guild_scheduled_event_delete~Fn,L8716,L103,/content/discord.py/discord/state.py,1478,5,1488,112,0,0,0,11,11,3,0,0,0,0,7,2,0,0,11,11,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1592,L9083,parse_guild_scheduled_event_user_add,state.ConnectionState.parse_guild_scheduled_event_user_add~Fn,L8716,L103,/content/discord.py/discord/state.py,1490,5,1507,114,0,0,0,18,18,4,0,0,0,0,11,2,0,0,18,18,11,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
1593,L9086,parse_guild_scheduled_event_user_remove,state.ConnectionState.parse_guild_scheduled_event_user_remove~Fn,L8716,L103,/content/discord.py/discord/state.py,1509,5,1526,117,0,0,0,18,18,4,0,0,0,0,11,2,0,0,18,18,11,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
1594,L9089,parse_application_command_permissions_update,state.ConnectionState.parse_application_command_permissions_update~Fn,L8716,L103,/content/discord.py/discord/state.py,1528,5,1530,64,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1595,L9092,parse_voice_state_update,state.ConnectionState.parse_voice_state_update~Fn,L8716,L103,/content/discord.py/discord/state.py,1532,5,1556,115,0,4,0,21,25,10,0,0,0,2,19,2,0,4,21,25,19,0,0,0,0,0,1,0,0,0,0,49.66338827944709,3.863636363636364,386.3636363636364,0.0333333333333333,25,16,21.464646464646464,100.0
1596,L9096,parse_voice_server_update,state.ConnectionState.parse_voice_server_update~Fn,L8716,L103,/content/discord.py/discord/state.py,1558,5,1564,107,0,0,0,6,7,2,0,0,0,1,5,2,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1597,L9099,parse_typing_start,state.ConnectionState.parse_typing_start~Fn,L8716,L103,/content/discord.py/discord/state.py,1566,5,1585,40,0,0,0,16,20,7,0,0,0,0,15,2,0,0,16,20,15,0,0,0,0,0,0,0,0,0,0,10.0,2.0,62.03910001730775,0.0103398500028846,12,6,3.446616667628208,31.019550008653876
1598,L9102,_get_reaction_user,state.ConnectionState._get_reaction_user~Fn,L8716,L103,/content/discord.py/discord/state.py,1587,5,1590,37,0,0,0,4,4,2,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1599,L9106,get_reaction_emoji,state.ConnectionState.get_reaction_emoji~Fn,L8716,L103,/content/discord.py/discord/state.py,1592,5,1604,13,0,3,0,10,13,3,0,0,0,1,6,2,0,3,10,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1600,L9109,_upgrade_partial_emoji,state.ConnectionState._upgrade_partial_emoji~Fn,L8716,L103,/content/discord.py/discord/state.py,1606,5,1613,24,0,0,0,8,8,3,0,0,0,0,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1601,L9112,get_channel,state.ConnectionState.get_channel~Fn,L8716,L103,/content/discord.py/discord/state.py,1615,5,1626,30,0,0,0,10,12,5,0,0,0,0,9,2,0,0,10,12,9,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
1602,L9115,create_message,state.ConnectionState.create_message~Fn,L8716,L103,/content/discord.py/discord/state.py,1628,5,1629,62,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1603,L9121,__init__,state.AutoShardedConnectionState.__init__~Fn,L9119,L103,/content/discord.py/discord/state.py,1633,5,1639,64,0,0,0,5,7,1,0,0,0,0,4,3,0,0,5,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1604,L9127,_update_message_references,state.AutoShardedConnectionState._update_message_references~Fn,L9119,L103,/content/discord.py/discord/state.py,1641,5,1653,65,0,2,0,11,13,6,0,0,0,0,8,1,0,2,11,13,8,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.571428571428572,124.53953827094274,0.0161440142203073,14,11,6.918863237274596,48.43204266092217
1605,L9129,chunker,state.AutoShardedConnectionState.chunker~Fn,L9119,L103,/content/discord.py/discord/state.py,1655,5,1666,101,0,0,0,12,12,1,0,0,0,0,2,7,0,0,12,12,2,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1606,L9137,_add_ready_state,state.AutoShardedConnectionState._add_ready_state~Fn,L9119,L103,/content/discord.py/discord/state.py,1668,5,1675,23,0,1,0,7,8,2,0,0,0,0,4,2,0,1,7,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1607,L9140,_delay_ready,state.AutoShardedConnectionState._delay_ready~Fn,L9119,L103,/content/discord.py/discord/state.py,1677,5,1686,30,0,2,0,6,10,1,0,0,0,0,5,1,0,2,6,10,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1608,L9142,_delay_shard_ready,state.AutoShardedConnectionState._delay_shard_ready~Fn,L9119,L103,/content/discord.py/discord/state.py,1688,5,1731,50,0,5,0,35,44,10,0,0,0,0,25,2,0,5,35,44,25,0,0,0,0,0,1,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
1609,L9145,parse_ready,state.AutoShardedConnectionState.parse_ready~Fn,L9119,L103,/content/discord.py/discord/state.py,1733,5,1772,71,0,5,0,28,40,9,0,0,0,4,25,2,0,5,28,40,25,0,0,0,0,0,0,0,0,0,0,35.60964047443681,3.125,173.4581117878637,0.0185021985907054,15,13,9.636561765992427,55.506595772116384
1610,L9151,parse_resumed,state.AutoShardedConnectionState.parse_resumed~Fn,L9119,L103,/content/discord.py/discord/state.py,1774,5,1776,60,0,1,0,3,3,1,0,0,0,0,2,2,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1611,L9163,__init__,team.Team.__init__~Fn,L9159,L103,/content/discord.py/discord/team.py,67,5,74,110,0,0,0,7,8,1,0,0,0,1,6,3,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1612,L9169,__repr__,team.Team.__repr__~Fn,L9159,L103,/content/discord.py/discord/team.py,76,5,77,75,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1613,L9171,icon,team.Team.icon~Fn,L9159,L103,/content/discord.py/discord/team.py,79,5,84,78,0,1,1,5,6,2,0,0,0,0,3,1,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1614,L9174,owner,team.Team.owner~Fn,L9159,L103,/content/discord.py/discord/team.py,86,5,89,56,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1615,L9181,__init__,team.TeamMember.__init__~Fn,L9177,L103,/content/discord.py/discord/team.py,141,5,146,56,0,0,0,6,6,1,0,0,0,0,5,4,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1616,L9188,__repr__,team.TeamMember.__repr__~Fn,L9177,L103,/content/discord.py/discord/team.py,148,5,152,9,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1617,L9198,__getattr__,template._FriendlyHttpAttributeErrorHelper.__getattr__~Fn,L9195,L103,/content/discord.py/discord/template.py,47,5,48,83,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1618,L9205,__init__,template._PartialTemplateState.__init__~Fn,L9203,L103,/content/discord.py/discord/template.py,52,5,54,55,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1619,L9210,shard_count,template._PartialTemplateState.shard_count~Fn,L9203,L103,/content/discord.py/discord/template.py,56,5,58,39,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1620,L9212,user,template._PartialTemplateState.user~Fn,L9203,L103,/content/discord.py/discord/template.py,60,5,62,32,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1621,L9214,self_id,template._PartialTemplateState.self_id~Fn,L9203,L103,/content/discord.py/discord/template.py,64,5,66,35,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1622,L9216,member_cache_flags,template._PartialTemplateState.member_cache_flags~Fn,L9203,L103,/content/discord.py/discord/template.py,68,5,70,46,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1623,L9218,cache_guild_expressions,template._PartialTemplateState.cache_guild_expressions~Fn,L9203,L103,/content/discord.py/discord/template.py,72,5,74,20,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1624,L9220,store_emoji,template._PartialTemplateState.store_emoji~Fn,L9203,L103,/content/discord.py/discord/template.py,76,5,77,19,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1625,L9224,_get_voice_client,template._PartialTemplateState._get_voice_client~Fn,L9203,L103,/content/discord.py/discord/template.py,79,5,80,19,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1626,L9227,_get_message,template._PartialTemplateState._get_message~Fn,L9203,L103,/content/discord.py/discord/template.py,82,5,83,19,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1627,L9230,_get_guild,template._PartialTemplateState._get_guild~Fn,L9203,L103,/content/discord.py/discord/template.py,85,5,86,42,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1628,L9233,query_members,template._PartialTemplateState.query_members~Fn,L9203,L103,/content/discord.py/discord/template.py,88,5,89,17,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1629,L9236,__getattr__,template._PartialTemplateState.__getattr__~Fn,L9203,L103,/content/discord.py/discord/template.py,91,5,92,80,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1630,L9243,__init__,template.Template.__init__~Fn,L9239,L103,/content/discord.py/discord/template.py,138,5,140,25,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1631,L9249,_store,template.Template._store~Fn,L9239,L103,/content/discord.py/discord/template.py,142,5,159,66,0,2,0,14,18,2,0,0,0,0,13,2,0,2,14,18,13,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1632,L9253,__repr__,template.Template.__repr__~Fn,L9239,L103,/content/discord.py/discord/template.py,161,5,165,9,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1633,L9255,create_guild,template.Template.create_guild~Fn,L9239,L103,/content/discord.py/discord/template.py,167,5,207,50,0,34,34,6,41,2,0,0,0,0,5,3,0,34,6,41,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1634,L9260,sync,template.Template.sync~Fn,L9239,L103,/content/discord.py/discord/template.py,209,5,237,53,0,25,25,3,29,1,0,0,0,0,2,1,0,25,3,29,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1635,L9263,edit,template.Template.edit~Fn,L9239,L103,/content/discord.py/discord/template.py,239,5,285,53,0,32,32,13,47,3,0,0,0,0,7,3,0,32,13,47,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1636,L9268,delete,template.Template.delete~Fn,L9239,L103,/content/discord.py/discord/template.py,287,5,305,79,0,17,17,2,19,1,0,0,0,0,1,1,0,17,2,19,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
