,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
901,L13671,__init__,default.Default.__init__~Fn,L13669,L103,/content/gradio/gradio/themes/default.py,10,5,91,9,0,8,0,74,82,1,0,0,0,0,3,9,0,8,74,82,3,0,0,2,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
902,L13688,__init__,glass.Glass.__init__~Fn,L13686,L103,/content/gradio/gradio/themes/glass.py,10,5,97,9,0,0,0,88,88,1,0,0,0,0,3,9,0,0,88,88,3,0,0,2,0,0,2,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
903,L13705,__init__,monochrome.Monochrome.__init__~Fn,L13703,L103,/content/gradio/gradio/themes/monochrome.py,10,5,98,9,0,5,0,84,89,1,0,0,0,0,3,9,0,5,84,89,3,0,0,2,0,0,2,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
904,L13722,__init__,ocean.Ocean.__init__~Fn,L13720,L103,/content/gradio/gradio/themes/ocean.py,10,5,73,9,0,0,0,64,64,1,0,0,0,0,3,9,0,0,64,64,3,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
905,L13739,__init__,origin.Origin.__init__~Fn,L13737,L103,/content/gradio/gradio/themes/origin.py,10,5,115,9,0,9,0,97,106,1,0,0,0,0,3,9,0,9,97,106,3,0,0,3,0,0,2,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0
906,L13756,__init__,soft.Soft.__init__~Fn,L13754,L103,/content/gradio/gradio/themes/soft.py,10,5,110,9,0,6,0,95,101,1,0,0,0,0,3,9,0,6,95,101,3,0,0,3,0,0,2,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0
907,L13791,__init__,colors.Color.__init__~Fn,L13788,L103,/content/gradio/gradio/themes/utils/colors.py,7,5,34,30,0,0,0,28,28,1,0,0,0,0,13,13,0,0,28,28,13,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
908,L13808,expand,colors.Color.expand~Fn,L13788,L103,/content/gradio/gradio/themes/utils/colors.py,36,5,49,9,0,0,0,14,14,1,0,0,0,0,1,1,0,0,14,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
909,L13837,default,fonts.FontEncoder.default~Fn,L13835,L103,/content/gradio/gradio/themes/utils/fonts.py,9,5,24,50,0,1,0,15,16,5,0,0,0,0,3,2,0,1,15,16,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
910,L13854,__init__,fonts.Font.__init__~Fn,L13843,L103,/content/gradio/gradio/themes/utils/fonts.py,47,5,48,24,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
911,L13857,__str__,fonts.Font.__str__~Fn,L13843,L103,/content/gradio/gradio/themes/utils/fonts.py,50,5,55,9,0,0,0,6,6,2,0,0,0,0,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
912,L13859,stylesheet,fonts.Font.stylesheet~Fn,L13843,L103,/content/gradio/gradio/themes/utils/fonts.py,57,5,58,41,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
913,L13861,__eq__,fonts.Font.__eq__~Fn,L13843,L103,/content/gradio/gradio/themes/utils/fonts.py,60,5,61,82,0,0,0,2,2,2,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
914,L13865,__repr__,fonts.Font.__repr__~Fn,L13843,L103,/content/gradio/gradio/themes/utils/fonts.py,63,5,67,42,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,24.0,0.5,19.01955000865388,0.0126797000057692,12,9,1.0566416671474377,38.03910001730775
915,L13868,__init__,fonts.GoogleFont.__init__~Fn,L13846,L103,/content/gradio/gradio/themes/utils/fonts.py,71,5,73,30,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
916,L13872,stylesheet,fonts.GoogleFont.stylesheet~Fn,L13846,L103,/content/gradio/gradio/themes/utils/fonts.py,75,5,77,40,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
917,L13875,__init__,fonts.LocalFont.__init__~Fn,L13849,L103,/content/gradio/gradio/themes/utils/fonts.py,81,5,83,30,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
918,L13879,stylesheet,fonts.LocalFont.stylesheet~Fn,L13849,L103,/content/gradio/gradio/themes/utils/fonts.py,85,5,106,57,0,0,0,22,22,4,0,0,0,0,6,1,0,0,22,22,6,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
919,L13892,__post_init__,semver_match.ThemeAsset.__post_init__~Fn,L13888,L103,/content/gradio/gradio/themes/utils/semver_match.py,15,5,16,87,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
920,L13907,__init__,sizes.Size.__init__~Fn,L13904,L103,/content/gradio/gradio/themes/utils/sizes.py,7,5,18,29,0,0,0,12,12,1,0,0,0,0,9,9,0,0,12,12,9,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
921,L13920,expand,sizes.Size.expand~Fn,L13904,L103,/content/gradio/gradio/themes/utils/sizes.py,20,5,21,80,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
922,L13959,__init__,tunneling.Tunnel.__init__~Fn,L13957,L103,/content/gradio/gradio/tunneling.py,63,5,70,38,0,0,0,8,8,1,0,0,0,0,7,6,0,0,8,8,7,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
923,L13968,download_binary,tunneling.Tunnel.download_binary~Fn,L13957,L103,/content/gradio/gradio/tunneling.py,72,5,99,49,0,1,0,22,28,6,0,0,0,0,17,0,0,1,22,28,17,0,0,0,0,0,0,0,0,0,0,53.563522809337215,3.0,208.46060490376732,0.0231622894337519,17,17,11.581144716875963,69.48686830125578
924,L13969,start_tunnel,tunneling.Tunnel.start_tunnel~Fn,L13957,L103,/content/gradio/gradio/tunneling.py,101,5,104,23,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
925,L13971,kill,tunneling.Tunnel.kill~Fn,L13957,L103,/content/gradio/gradio/tunneling.py,106,5,110,28,0,0,0,5,5,2,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
926,L13973,_start_tunnel,tunneling.Tunnel._start_tunnel~Fn,L13957,L103,/content/gradio/gradio/tunneling.py,112,5,138,50,0,0,0,27,27,1,0,0,0,0,5,2,0,0,27,27,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
927,L13976,_read_url_from_tunnel_stream,tunneling.Tunnel._read_url_from_tunnel_stream~Fn,L13957,L103,/content/gradio/gradio/tunneling.py,140,5,177,18,0,2,0,24,34,8,0,0,0,1,22,1,0,2,28,38,25,0,0,0,0,0,0,0,0,0,0,63.61549134016113,4.153846153846154,476.4214088154421,0.0382313476209922,27,19,26.46785604530234,114.6940428629768
928,L13992,running_app,utils.BaseReloader.running_app~Fn,L13990,L103,/content/gradio/gradio/utils.py,115,5,118,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
929,L13996,swap_blocks,utils.BaseReloader.swap_blocks~Fn,L13990,L103,/content/gradio/gradio/utils.py,120,5,129,38,0,3,0,8,10,1,0,0,0,0,7,2,0,3,8,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
930,L14001,__init__,utils.SourceFileReloader.__init__~Fn,L13999,L103,/content/gradio/gradio/utils.py,133,5,148,40,0,0,0,16,16,1,0,0,0,0,7,7,0,0,16,16,7,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
931,L14011,running_app,utils.SourceFileReloader.running_app~Fn,L13999,L103,/content/gradio/gradio/utils.py,150,5,152,23,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
932,L14013,should_watch,utils.SourceFileReloader.should_watch~Fn,L13999,L103,/content/gradio/gradio/utils.py,154,5,155,43,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
933,L14015,stop,utils.SourceFileReloader.stop~Fn,L13999,L103,/content/gradio/gradio/utils.py,157,5,158,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
934,L14017,alert_change,utils.SourceFileReloader.alert_change~Fn,L13999,L103,/content/gradio/gradio/utils.py,160,5,162,34,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
935,L14020,swap_blocks,utils.SourceFileReloader.swap_blocks~Fn,L13999,L103,/content/gradio/gradio/utils.py,164,5,170,35,0,0,0,7,7,2,0,0,0,2,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
936,L14112,__init__,utils.SyncToAsyncIterator.__init__~Fn,L14109,L103,/content/gradio/gradio/utils.py,677,5,679,30,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
937,L14118,__aiter__,utils.SyncToAsyncIterator.__aiter__~Fn,L14109,L103,/content/gradio/gradio/utils.py,681,5,682,19,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
938,L14120,__anext__,utils.SyncToAsyncIterator.__anext__~Fn,L14109,L103,/content/gradio/gradio/utils.py,684,5,687,9,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
939,L14198,__repr__,utils.TupleNoPrint.__repr__~Fn,L14196,L103,/content/gradio/gradio/utils.py,995,5,996,17,0,1,0,2,2,1,0,0,0,0,1,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
940,L14202,__str__,utils.TupleNoPrint.__str__~Fn,L14196,L103,/content/gradio/gradio/utils.py,998,5,999,17,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
941,L14206,__enter__,utils.MatplotlibBackendMananger.__enter__~Fn,L14204,L103,/content/gradio/gradio/utils.py,1003,5,1010,16,0,0,0,7,8,2,0,0,0,0,5,1,0,0,7,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
942,L14210,__exit__,utils.MatplotlibBackendMananger.__exit__~Fn,L14204,L103,/content/gradio/gradio/utils.py,1012,5,1018,16,0,0,0,6,7,2,0,0,0,0,4,4,0,0,6,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
943,L14245,__init__,utils.NamedString.__init__~Fn,L14242,L103,/content/gradio/gradio/utils.py,1165,5,1167,45,0,0,0,3,3,2,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
944,L14259,__init__,utils.LRUCache.__init__~Fn,L14257,L103,/content/gradio/gradio/utils.py,1196,5,1198,37,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
945,L14264,__setitem__,utils.LRUCache.__setitem__~Fn,L14257,L103,/content/gradio/gradio/utils.py,1200,5,1205,39,0,0,0,6,6,3,0,0,0,0,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
946,L14268,__getitem__,utils.LRUCache.__getitem__~Fn,L14257,L103,/content/gradio/gradio/utils.py,1207,5,1208,39,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
947,L14328,__init__,utils.UnhashableKeyDict.__init__~Fn,L14325,L103,/content/gradio/gradio/utils.py,1428,5,1429,22,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
948,L14332,__getitem__,utils.UnhashableKeyDict.__getitem__~Fn,L14325,L103,/content/gradio/gradio/utils.py,1431,5,1435,27,0,0,0,5,5,3,0,0,0,1,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
949,L14335,__setitem__,utils.UnhashableKeyDict.__setitem__~Fn,L14325,L103,/content/gradio/gradio/utils.py,1437,5,1442,38,0,0,0,6,6,3,0,0,0,1,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
950,L14339,__delitem__,utils.UnhashableKeyDict.__delitem__~Fn,L14325,L103,/content/gradio/gradio/utils.py,1444,5,1449,27,0,0,0,6,6,3,0,0,0,1,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
951,L14342,__iter__,utils.UnhashableKeyDict.__iter__~Fn,L14325,L103,/content/gradio/gradio/utils.py,1451,5,1452,40,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
952,L14344,__len__,utils.UnhashableKeyDict.__len__~Fn,L14325,L103,/content/gradio/gradio/utils.py,1454,5,1455,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
953,L14346,as_list,utils.UnhashableKeyDict.as_list~Fn,L14325,L103,/content/gradio/gradio/utils.py,1457,5,1458,40,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
954,L15276,preprocess,test.Test.preprocess~Fn,L15274,L103,/content/gradio/js/preview/test/test/backend/gradio_test/test.py,5,5,6,16,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
955,L15281,postprocess,test.Test.postprocess~Fn,L15274,L103,/content/gradio/js/preview/test/test/backend/gradio_test/test.py,8,5,9,16,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
956,L15284,example_inputs,test.Test.example_inputs~Fn,L15274,L103,/content/gradio/js/preview/test/test/backend/gradio_test/test.py,11,5,12,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
957,L15286,api_info,test.Test.api_info~Fn,L15274,L103,/content/gradio/js/preview/test/test/backend/gradio_test/test.py,14,5,15,60,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
958,L15534,__init__,script_runner.modified_sys_path.__init__~Fn,L15531,L103,/content/gradio/js/wasm/src/webworker/py/script_runner.py,49,5,51,32,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
959,L15539,__enter__,script_runner.modified_sys_path.__enter__~Fn,L15531,L103,/content/gradio/js/wasm/src/webworker/py/script_runner.py,53,5,56,35,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
960,L15541,__exit__,script_runner.modified_sys_path.__exit__~Fn,L15531,L103,/content/gradio/js/wasm/src/webworker/py/script_runner.py,58,5,67,20,0,2,0,7,10,3,0,0,0,0,5,4,0,2,7,10,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
961,L15883,test_postprocess,test_annotated_image.TestAnnotatedImage.test_postprocess~Fn,L15881,L103,/content/gradio/test/components/test_annotated_image.py,8,5,30,57,0,5,3,16,23,1,0,0,0,0,15,1,0,5,16,23,15,0,0,0,0,0,0,0,0,0,0,19.651484454403228,0.5714285714285714,20.57142857142857,0.012,12,8,1.1428571428571428,36.0
962,L15888,test_annotated_image_format_parameter,test_annotated_image.TestAnnotatedImage.test_annotated_image_format_parameter~Fn,L15881,L103,/content/gradio/test/components/test_annotated_image.py,32,5,39,64,0,0,0,8,8,1,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
963,L15890,test_component_functions,test_annotated_image.TestAnnotatedImage.test_component_functions~Fn,L15881,L103,/content/gradio/test/components/test_annotated_image.py,41,5,63,9,0,0,0,23,23,1,0,0,0,0,2,1,0,0,23,23,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
964,L15892,test_in_interface,test_annotated_image.TestAnnotatedImage.test_in_interface~Fn,L15881,L103,/content/gradio/test/components/test_annotated_image.py,65,5,79,47,0,3,0,9,11,1,0,0,0,0,8,1,0,3,13,15,11,0,0,0,0,0,0,0,0,0,0,0.0,2.0,12.0,0.002,6,2,0.6666666666666666,6.0
965,L15901,test_component_functions,test_audio.TestAudio.test_component_functions~Fn,L15899,L103,/content/gradio/test/components/test_audio.py,17,5,137,33,0,10,4,109,121,1,0,0,0,0,28,2,0,10,109,121,28,0,0,3,0,0,1,0,0,0,3,45.01955000865388,1.0,68.53238859703687,0.0228441295323456,18,14,3.807354922057604,68.53238859703687
966,L15907,test_default_value_postprocess,test_audio.TestAudio.test_default_value_postprocess~Fn,L15899,L103,/content/gradio/test/components/test_audio.py,139,5,142,76,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
967,L15909,test_in_interface,test_audio.TestAudio.test_in_interface~Fn,L15899,L103,/content/gradio/test/components/test_audio.py,144,5,158,32,0,0,0,11,12,1,0,0,0,0,6,1,0,0,14,15,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
968,L15913,test_in_interface_as_output,test_audio.TestAudio.test_in_interface_as_output~Fn,L15899,L103,/content/gradio/test/components/test_audio.py,160,5,169,42,0,3,3,3,8,1,0,0,0,0,2,1,0,3,5,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
969,L15918,test_prepost_process_to_mp3,test_audio.TestAudio.test_prepost_process_to_mp3~Fn,L15899,L103,/content/gradio/test/components/test_audio.py,171,5,184,45,0,1,0,14,14,1,0,0,0,0,7,2,0,1,14,14,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
970,L15921,test_combine_stream_audio,test_audio.TestAudio.test_combine_stream_audio~Fn,L15899,L103,/content/gradio/test/components/test_audio.py,186,5,202,47,0,0,0,16,17,1,0,0,0,0,6,2,0,0,16,17,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
971,L15929,test_postprocess,test_button.TestButton.test_postprocess~Fn,L15927,L103,/content/gradio/test/components/test_button.py,5,5,7,48,0,1,0,3,3,1,0,0,0,0,2,1,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
972,L15938,test_component_functions,test_chatbot.TestChatbot.test_component_functions~Fn,L15936,L103,/content/gradio/test/components/test_chatbot.py,8,5,69,9,0,3,3,57,62,3,0,0,0,0,11,1,0,3,57,62,11,0,0,0,0,0,0,0,0,0,0,52.86060383799767,1.5,120.0,0.0266666666666666,20,16,6.666666666666667,80.0
973,L15943,test_avatar_images_are_moved_to_cache,test_chatbot.TestChatbot.test_avatar_images_are_moved_to_cache~Fn,L15936,L103,/content/gradio/test/components/test_chatbot.py,71,5,77,47,0,0,0,7,7,1,0,0,0,0,4,1,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
974,L15950,test_component_functions,test_checkbox.TestCheckbox.test_component_functions~Fn,L15948,L103,/content/gradio/test/components/test_checkbox.py,5,5,30,9,0,3,3,23,26,1,0,0,0,0,6,1,0,3,23,26,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
975,L15955,test_in_interface,test_checkbox.TestCheckbox.test_in_interface~Fn,L15948,L103,/content/gradio/test/components/test_checkbox.py,32,5,37,31,0,3,3,3,6,2,0,0,0,0,2,1,0,3,3,6,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
976,L15963,test_component_functions,test_checkbox_group.TestCheckboxGroup.test_component_functions~Fn,L15961,L103,/content/gradio/test/components/test_checkbox_group.py,7,5,58,49,0,7,3,43,52,1,0,0,0,0,20,1,0,7,43,52,20,0,0,0,0,0,0,0,0,0,0,75.05865002596161,0.5,57.3470214314884,0.0382313476209922,27,19,3.185945635082689,114.6940428629768
977,L15968,test_in_interface,test_checkbox_group.TestCheckboxGroup.test_in_interface~Fn,L15961,L103,/content/gradio/test/components/test_checkbox_group.py,60,5,68,59,0,3,3,6,9,1,0,0,0,0,5,1,0,3,6,9,5,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
978,L15976,test_component_functions,test_code.TestCode.test_component_functions~Fn,L15974,L103,/content/gradio/test/components/test_code.py,7,5,50,9,0,3,3,37,44,1,0,0,0,0,8,1,0,3,37,44,8,0,0,0,0,0,0,0,0,0,0,55.30296890880645,1.0,84.0,0.028,21,16,4.666666666666667,84.0
979,L15981,test_process_example,test_code.TestCode.test_process_example~Fn,L15974,L103,/content/gradio/test/components/test_code.py,52,5,59,57,0,0,0,8,8,1,0,0,0,0,5,1,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
980,L15988,test_component_functions,test_color_picker.TestColorPicker.test_component_functions~Fn,L15986,L103,/content/gradio/test/components/test_color_picker.py,5,5,31,9,0,3,3,23,27,1,0,0,0,0,6,1,0,3,23,27,6,0,0,0,0,0,0,0,0,0,0,30.529325012980813,1.1111111111111112,57.65719364395497,0.0172971580931864,15,11,3.203177424664165,51.89147427955947
981,L15993,test_in_interface_as_input,test_color_picker.TestColorPicker.test_in_interface_as_input~Fn,L15986,L103,/content/gradio/test/components/test_color_picker.py,33,5,38,44,0,3,3,3,6,1,0,0,0,0,2,1,0,3,3,6,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
982,L15996,test_in_interface_as_output,test_color_picker.TestColorPicker.test_in_interface_as_output~Fn,L15986,L103,/content/gradio/test/components/test_color_picker.py,40,5,46,44,0,4,4,3,7,1,0,0,0,0,2,1,0,4,3,7,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
983,L15999,test_static,test_color_picker.TestColorPicker.test_static~Fn,L15986,L103,/content/gradio/test/components/test_color_picker.py,48,5,53,63,0,3,3,3,6,1,0,0,0,0,2,1,0,3,3,6,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
984,L16007,test_component_functions,test_dataframe.TestDataframe.test_component_functions~Fn,L16005,L103,/content/gradio/test/components/test_dataframe.py,10,5,108,9,0,7,3,91,99,1,0,0,0,0,20,1,0,7,91,99,20,0,0,1,0,0,1,0,0,0,1,45.01955000865388,1.0833333333333333,82.49268997791475,0.0253823661470506,20,14,4.582927220995264,76.14709844115208
985,L16012,test_postprocess,test_dataframe.TestDataframe.test_postprocess~Fn,L16005,L103,/content/gradio/test/components/test_dataframe.py,110,5,156,9,0,6,3,42,47,1,0,0,0,0,17,1,0,6,42,47,17,0,0,0,0,0,0,0,0,0,0,19.651484454403228,0.8571428571428571,46.285714285714285,0.018,18,8,2.571428571428571,54.0
986,L16015,test_dataframe_postprocess_all_types,test_dataframe.TestDataframe.test_dataframe_postprocess_all_types~Fn,L16005,L103,/content/gradio/test/components/test_dataframe.py,158,5,196,9,0,3,0,39,39,1,0,0,0,0,4,1,0,3,39,39,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
